"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"164",164,1.66157490342712,1.6728218490143,0.00621390342712,0.0174448490143,1.655361,1.655377,-0.00116001469418037,0.02136062689211,1.66778880685424,1.6902666980286
"165",165,1.67206497418213,1.6829500003662,0.00654697418213,0.0174160003662,1.665518,1.665534,-0.000756874832172683,0.0213750969390818,1.67861194836426,1.7003660007324
"166",166,1.68224295501709,1.693152015152,0.00656795501709,0.017462015152,1.675675,1.67569,-0.0007070453491127,0.0210870409698671,1.68881091003418,1.710614030304
"167",167,1.69240305445862,1.7031769312592,0.00657105445862,0.0173299312592,1.685832,1.685847,-0.000748960693378153,0.020933976242107,1.69897410891724,1.7205068625184
"168",168,1.70245911074829,1.7124580740509,0.00647211074829,0.0164520740509,1.695987,1.696006,-0.000717820510910183,0.0200550195922793,1.70893122149658,1.7289101481018
"169",169,1.7134270186615,1.7226161734924,0.0072820186615,0.0164551734924,1.706145,1.706161,0.000968944610602263,0.0201570627441165,1.720709037323,1.7390713469848
"170",170,1.72334078538513,1.7327569147034,0.00703978538513,0.0164399147034,1.716301,1.716317,0.000724611892729765,0.0193298960418973,1.73038057077026,1.7491968294068
"171",171,1.73347294352722,1.74387493367,0.00701594352722,0.01740193367,1.726457,1.726473,0.000716028823819714,0.0205341482848671,1.74048888705444,1.76127686734
"172",172,1.74316188153076,1.7540080454865,0.00654888153076,0.0173790454865,1.736613,1.736629,-0.000713052139240222,0.0205351019592843,1.74971076306152,1.771387090973
"173",173,1.75329508599854,1.7655469658966,0.00652408599854,0.0187599658966,1.746771,1.746787,-0.000712959487965126,0.0223850843658393,1.75981917199708,1.7843069317932
"174",174,1.7676219806213,1.7734499103241,0.0106949806213,0.0165069103241,1.756927,1.756943,0.00207501472469973,0.0201548243255643,1.7783169612426,1.7899568206482
"175",175,1.77417809849548,1.7834341031799,0.00709509849548,0.0163331031799,1.767083,1.767101,0.000728188171379873,0.0158121225585994,1.78127319699096,1.7997672063598
"176",176,1.78397907286072,1.7964721804504,0.00672507286072,0.0192341804504,1.777254,1.777238,0.000544969680822405,0.0222940819549173,1.79070414572144,1.8157063609008
"177",177,1.79349491897583,1.8037478455963,0.00608491897583,0.0163538455963,1.78741,1.787394,-0.00297726147456556,0.0197687727355798,1.79957983795166,1.8201016911926
"178",178,1.80424981965637,1.8138779438324,0.00667881965637,0.0163209438324,1.797571,1.797557,0.00050197406006891,0.0203830248565662,1.81092863931274,1.8301988876648
"179",179,1.81437884561157,1.8241770604706,0.00666284561157,0.0164420604706,1.807716,1.807735,0.000500901779171725,0.019927240814233,1.82104169122314,1.8406191209412
"180",180,1.82490808370972,1.8343520153503,0.00704908370972,0.0164790153503,1.817859,1.817873,0.000731023239117556,0.0199731697387295,1.83195716741944,1.8508310307006
"181",181,1.83506501701355,1.8512810307159,0.00703501701355,0.0232670307159,1.82803,1.828014,0.000713001663249502,0.0263729470061775,1.8421000340271,1.8745480614318
"182",182,1.84442803002929,1.8524150727997,0.0062370300293,0.0142390727997,1.83819099999999,1.838176,-0.00685300068660122,0.0173500557861488,1.85066506005859,1.8666541455994
"183",183,1.85454702203369,1.8648228831635,0.00619602203369,0.0164868831635,1.848351,1.848336,0.00213194923399396,0.0203948531342015,1.86074304406738,1.881309766327
"184",184,1.86552789720154,1.874984982605,0.00701689720154,0.016489982605,1.858511,1.858495,0.000705014038043794,0.0204379605713068,1.87254479440308,1.89147496521
"185",185,1.87570182492065,1.8851250548859,0.00703382492065,0.0164730548859,1.868668,1.868652,0.000716842315651833,0.0195971576843572,1.8827356498413,1.9015981097718
"186",186,1.88583589041138,1.8952949294891,0.00701189041138,0.0164859294891,1.878824,1.878809,0.000710835525484343,0.0195931045684472,1.89284778082276,1.9117808589782
"187",187,1.89615596871948,1.9054669035339,0.00717496871948,0.0165019035339,1.888981,1.888965,0.000861039230384275,0.0196310131225172,1.90333093743896,1.9219688070678
"188",188,1.9061701559906,1.9155931475372,0.0070321559906,0.0164711475372,1.899138,1.899122,0.000703252456701664,0.0194371788177172,1.9132023119812,1.9320642950744
"189",189,1.91688414811707,1.925770982605,0.00758814811707,0.016489982605,1.909296,1.909281,0.00129100057986942,0.0196008266143994,1.92447229623414,1.94226096521
"190",190,1.92655215161133,1.93702108546449,0.00709915161133,0.0175840854645,1.919453,1.91943699999999,0.000781169006327076,0.0201369373474272,1.93365130322266,1.95460517092899
"191",191,1.93621094943237,1.9487728673401,0.00659894943237,0.0191788673401,1.929612,1.929594,-0.000810136032126207,0.0222207157287746,1.94280989886474,1.9679517346802
"192",192,1.9495749912262,1.9563568336639,0.0098249912262,0.0165908336639,1.93975,1.939766,0.000802123886094908,0.0201458842315301,1.9593999824524,1.9729476673278
"193",193,1.95709794276428,1.9689380274506,0.00719094276428,0.0190160274506,1.949907,1.949922,0.00074110910037728,0.0193630362244042,1.96428888552856,1.9879540549012
"194",194,1.9727361136169,1.9767410948639,0.0126891136169,0.0166780948639,1.960047,1.960063,0.00379808616629518,0.0196431520996221,1.9854252272338,1.9934191897278
"195",195,1.97748101187134,1.9950830046844,0.00727701187134,0.0248630046844,1.970204,1.97022,0.000739917007437363,0.0223468910675018,1.98475802374268,2.0199460093688
"196",196,1.9967569993591,1.9958500810394,0.0163969993591,0.0154740810394,1.98036,1.980376,0.00167399467469975,0.0183690691680642,2.0131539987182,2.0113241620788
"197",197,1.99773483773804,2.0066418970642,0.00721883773804,0.0161108970642,1.990516,1.990531,0.00188475669863974,0.00988489770509982,2.00495367547608,2.0227527941284
"198",198,2.00767502259827,2.0209850041504,0.00700402259827,0.0202980041504,2.000671,2.000687,0.00103312553406987,0.0232501664123597,2.01467904519654,2.0412830083008
"199",199,2.01747606365967,2.0304009528809,0.00664806365967,0.0195579528809,2.010828,2.010843,-0.00350894049073247,0.0227259302826339,2.02412412731934,2.0499589057618
"200",200,2.02697693572998,2.0408900699615,0.00599193572998,0.0198900699615,2.020985,2.021,-0.003424017150925,0.023414006301834,2.03296887145996,2.060780139923
"201",201,2.03712506112671,2.0482329623566,0.00597906112671,0.0170719623566,2.031146,2.031161,-0.00376500883479114,0.0212560266266211,2.04310412225342,2.0653049247132
"202",202,2.04724615257263,2.059303006073,0.00594115257263,0.017982006073,2.041305,2.041321,-0.000986809783965814,0.0221779449462867,2.05318730514526,2.077285012146
"203",203,2.05856806575012,2.0686991660614,0.00710606575012,0.0172221660614,2.051462,2.051477,-0.000734940322875577,0.0214530134887672,2.06567413150024,2.0859213321228
"204",204,2.06797097373962,2.0788128869019,0.00633597373962,0.0171918869019,2.061635,2.061621,-0.000728192321783006,0.0202448211517745,2.07430694747924,2.0960047738038
"205",205,2.07808187988281,2.0889730055084,0.00630187988281,0.0171740055084,2.07178,2.071799,-0.000731007019088459,0.0210020317687833,2.08438375976562,2.1061470110168
"206",206,2.08824989346313,2.0991409264374,0.00631189346313,0.0171859264374,2.081938,2.081955,-0.000723112045267982,0.0210590465545941,2.09456178692626,2.1163268528748
"207",207,2.09842906639099,2.109259064209,0.00633406639099,0.017147064209,2.092095,2.092112,-0.00071186004641044,0.0210091707458693,2.10476313278198,2.126406128418
"208",208,2.10855006518555,2.1187259881897,0.00629806518555,0.0164589881897,2.102252,2.102267,-0.000708999023450119,0.0202969217987072,2.1148481303711,2.1351849763794
"209",209,2.11943308250427,2.1288920345154,0.00701308250427,0.0164580345154,2.11242,2.112434,0.000707094314572387,0.0203419693298503,2.12644616500854,2.1453500690308
"210",210,2.12960205654907,2.1392000992432,0.00702905654907,0.0166110992432,2.122573,2.122589,0.000710022033665325,0.0197670167389279,2.13663111309814,2.1558111984864
"211",211,2.1399139822998,2.149406782959,0.0071849822998,0.016658782959,2.132729,2.132748,0.000713883056599585,0.0198047264099337,2.1470989645996,2.166065565918
"212",212,2.15011885810852,2.1594049566498,0.00723385810852,0.0165059566498,2.142885,2.142899,0.00071207514952043,0.0194909743500022,2.15735271621704,2.1759109132996
"213",213,2.16011897068787,2.1704000307007,0.00703597068787,0.0173330307007,2.153083,2.153067,0.000714014038065702,0.0202811725921803,2.16715494137574,2.1877330614014
"214",214,2.17241801585388,2.1805159232635,0.00917601585388,0.0172889232635,2.163242,2.163227,0.00201798515317675,0.0203969525756338,2.18159403170776,2.197804846527
"215",215,2.17973988108826,2.1906179875488,0.00633788108826,0.0172309875488,2.173402,2.173387,-0.000776042175243408,0.0181999716949215,2.18607776217652,2.2078489750976
"216",216,2.18989411271667,2.200802975174,0.00633311271667,0.017256975174,2.183561,2.183546,-0.000723874832130988,0.0210630940857439,2.19622722543334,2.218059950348
"217",217,2.20005010592651,2.2109041321106,0.00632810592651,0.0171971321106,2.193722,2.193707,-0.000752869247488519,0.0210100193939291,2.20637821185302,2.2281012642212
"218",218,2.21017701885986,2.2210801592712,0.00629901885986,0.0172171592712,2.203878,2.203863,-0.000727113250740263,0.021030053344687,2.21647603771972,2.2382973185424
"219",219,2.22034403244019,2.2311739783478,0.00630903244019,0.0171539783478,2.214035,2.21402,-0.000736126831012651,0.0209969594879418,2.22665306488038,2.2483279566956
"220",220,2.23046591262817,2.2413618541565,0.00629091262817,0.0172028541565,2.224175,2.224159,-0.000708065719632778,0.0210178217163146,2.23675682525634,2.258564708313
"221",221,2.24065190704346,2.2518359508667,0.00632190704346,0.0175199508667,2.23433,2.234316,-0.000709947113040066,0.0213700382385347,2.24697381408692,2.2693559017334
"222",222,2.25111193026733,2.2616700326691,0.00661993026733,0.0171940326691,2.244492,2.244476,-0.000724020599368824,0.0210181256256385,2.25773186053466,2.2788640653382
"223",223,2.26096299290466,2.2718081512756,0.00631499290466,0.0171761512756,2.254648,2.254632,-0.000707039764442641,0.02069622100827,2.26727798580932,2.2889843025512
"224",224,2.27110416462708,2.2824910563354,0.00630116462708,0.0177030563354,2.264803,2.264788,-0.000703986648520338,0.0215280634307398,2.27740532925416,2.3001941126708
"225",225,2.2813500484314,2.2924388705902,0.0063910484314,0.0174958705902,2.274959,2.274943,-0.00114100790400018,0.0213347059631199,2.2877410968628,2.3099347411804
"226",226,2.29131583673096,2.3015909362793,0.00619983673096,0.0164909362793,2.285116,2.2851,-0.00112303385924539,0.0202408878479043,2.29751567346191,2.3180818725586
"227",227,2.30230792436218,2.3128340786743,0.00703692436218,0.0175790786743,2.295271,2.295255,0.000716988082879677,0.0215182419433422,2.30934484872436,2.3304131573486
"228",228,2.31174297932434,2.3226159999237,0.00630497932434,0.0172049999237,2.305438,2.305411,-0.00109109934996221,0.0203080755615197,2.31804795864868,2.3398209998474
"229",229,2.32190209913635,2.33273299871829,0.00632309913635,0.0171689987183,2.315579,2.31556399999999,-0.000713900787349786,0.0209900193939596,2.3282251982727,2.34990199743659
"230",230,2.33202516462708,2.3512630399628,0.00630116462708,0.0255210399628,2.325724,2.325742,-0.000707834091213666,0.0293609408264488,2.33832632925416,2.3767840799256
"231",231,2.34211616900635,2.3625140964966,0.00623416900635,0.0266160964966,2.335882,2.335898,-0.00914687095645039,0.030488931869519,2.3483503380127,2.3891301929932
"232",232,2.35250581921387,2.3642269793549,0.00646781921387,0.0181729793549,2.346038,2.346054,-0.0100082772827301,0.0221108103485474,2.35897363842774,2.3823999587098
"233",233,2.36353106060791,2.3736960163574,0.00734806060791,0.0174980163574,2.356183,2.356198,-0.000695918746983715,0.0211901971435293,2.37087912121582,2.3911940327148
"234",234,2.37255602323914,2.3838399237061,0.00623202323914,0.0174999237061,2.366324,2.36634,-0.0011399931182603,0.0203088630981894,2.37878804647828,2.4013398474122
"235",235,2.38292797735596,2.3939601078033,0.00644397735596,0.0174601078033,2.376484,2.3765,-0.000911946350143022,0.021404084564161,2.38937195471192,2.4114202156066
"236",236,2.39316313232422,2.4040561189728,0.00652313232422,0.0173981189728,2.38664,2.386658,-0.000796975479079975,0.0211281416168392,2.39968626464844,2.4214542379456
"237",237,2.40333699334717,2.4141392363739,0.00652599334717,0.0173442363739,2.396811,2.396795,-0.00071912562562737,0.0209761040496774,2.40986298669434,2.4314834727478
"238",238,2.41341187791443,2.4234388300476,0.00644087791443,0.0164828300476,2.406971,2.406956,-0.000727358459468697,0.0201018367004311,2.41985275582886,2.4399216600952
"239",239,2.42414598985291,2.4335950153503,0.00701498985291,0.0164790153503,2.417131,2.417116,0.000707159805307001,0.0201831374358714,2.43116097970582,2.4500740307006
"240",240,2.43433083850098,2.4437700888367,0.00704383850098,0.0164980888367,2.427287,2.42727199999999,0.000735823150679771,0.0196240989837873,2.44137467700196,2.46026817767339
"241",241,2.44448898426819,2.4539411092072,0.00704598426819,0.0165131092072,2.437443,2.437428,0.000718895431496502,0.0196102707062171,2.45153496853638,2.4704542184144
"242",242,2.45465609049988,2.4650030466919,0.00705409049988,0.0174150466919,2.447602,2.447588,0.00071498129267944,0.0205140624237043,2.46171018099976,2.4824180933838
"243",243,2.46427895381165,2.4743760065918,0.00653195381165,0.0166130065918,2.457747,2.457763,-0.000724092880248328,0.0197199160919235,2.4708109076233,2.4909890131836
"244",244,2.47508202183533,2.48439205488589,0.00717902183533,0.0164730548859,2.467903,2.46791899999999,0.000706015243529645,0.020113101074247,2.48226104367066,2.50086510977179
"245",245,2.4850968780365,2.4945549690247,0.0070378780365,0.0164799690247,2.478059,2.478075,0.000704823150607048,0.0194729471893673,2.492134756073,2.5110349380494
"246",246,2.49526699105835,2.5068629814453,0.00705099105835,0.0186309814453,2.488216,2.488232,0.000712022033654502,0.0217661034087948,2.5023179821167,2.5254939628906
"247",247,2.50774704904175,2.5157970399017,0.00937604904175,0.0174100399017,2.498371,2.498387,0.000884067596452098,0.0205300488433497,2.5171230980835,2.5332070798034
"248",248,2.51489992861938,2.5260411090088,0.00637292861938,0.0174961090088,2.508527,2.508545,-0.000897111282320395,0.0182940599670496,2.52127285723876,2.5435372180176
"249",249,2.52531701733398,2.5352189510651,0.00664901733398,0.0165369510651,2.518668,2.518682,-0.000724091674820126,0.0203190224457175,2.53196603466796,2.5517559021302
"250",250,2.53603005578613,2.5465650834961,0.00720405578613,0.0177230834961,2.528826,2.528842,0.000811104721027078,0.0212480661621193,2.54323411157225,2.5642881669922
"251",251,2.5452018638916,2.556765906189,0.0062198638916,0.017767906189,2.538982,2.538998,-0.00136321960450037,0.0207358504028741,2.5514217277832,2.574533812378
"252",252,2.5553588638916,2.5664639967499,0.0062198638916,0.0173079967499,2.549139,2.549156,-0.00140704229740285,0.0212621328582996,2.5615787277832,2.5837719934998
"253",253,2.5652540271759,2.5754369569702,0.0059540271759,0.0161199569702,2.5593,2.559317,-0.00120996957399599,0.0200780930786038,2.5712080543518,2.5915569139404
"254",254,2.57571805718994,2.5858389055023,0.00625705718994,0.0163629055023,2.569461,2.569476,0.000281100219736707,0.0205848783264009,2.58197511437988,2.6022018110046
"255",255,2.58559794810486,2.5960419937744,0.00596594810486,0.0164279937744,2.579632,2.579614,-0.000240957397444674,0.0203239365844623,2.59156389620972,2.6124699875488
"256",256,2.59580906912231,2.6099031574707,0.00602006912231,0.0201301574707,2.589789,2.589773,-0.000232924652093125,0.0243052093658442,2.60182913824462,2.6300333149414
"257",257,2.60585615815735,2.6175050255585,0.00591015815735,0.0175750255585,2.599946,2.59993,-0.00404699931335539,0.0216959564361945,2.6117663163147,2.635080051117
"258",258,2.61602317173767,2.627598844635,0.00592017173767,0.017511844635,2.610103,2.610087,-0.00148185382083543,0.0217426864776544,2.62194334347534,2.64511068927
"259",259,2.62686698338318,2.6364540069122,0.00662398338318,0.0162270069122,2.62024299999999,2.620227,-0.000731861251825006,0.0204308351745346,2.63349096676636,2.6526810138244
