"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"167",167,3.5270981767521,3.5185349591827,0.0630621767520953,0.0327999591827,3.464036,3.485735,0.0285312748202982,0.0126367021541167,3.59016035350419,3.5513349183654
"168",168,3.54865834015846,3.5377039954987,0.0633933401584653,0.0307199954987,3.485265,3.506984,0.0301233809757653,0.0106058187466003,3.61205168031693,3.5684239909974
"169",169,3.56954497107887,3.5555410370331,0.0630509710788753,0.0268180370331,3.506494,3.528723,0.0318409755801761,0.00688269687463583,3.63259594215775,3.5823590740662
"170",170,3.5910209950657,3.5757348735046,0.0631739950656953,0.0258898735046,3.527847,3.549845,0.0354799580325968,0.00618990242572615,3.65419499013139,3.6016247470092
"171",171,3.61239112922096,3.5968608235626,0.0630271292209653,0.0257828235626,3.549364,3.571078,0.0366562557163648,0.00583982849690345,3.67541825844193,3.6226436471252
"172",172,3.63364329535866,3.6238448219299,0.0630442953586553,0.0314698219299,3.570599,3.592375,0.036782471796057,0.0114536927089346,3.69668759071731,3.6553146438598
"173",173,3.6548201224308,3.639421026062,0.0630221224308053,0.025897026062,3.591798,3.613524,0.0309753005009052,0.00577773070334153,3.71784224486161,3.665318052124
"174",174,3.67607594391822,3.6607391155396,0.0630309439182253,0.0259981155396,3.613045,3.634741,0.0366549178562265,0.00591899310879596,3.73910688783645,3.6867372310792
"175",175,3.69763300788307,3.6814560635071,0.0633590078830753,0.0254330635071,3.634274,3.656023,0.0368938923434747,0.00538011958887274,3.76099201576615,3.7068891270142
"176",176,3.71862516437722,3.7026390339355,0.0630881643772153,0.0253410339355,3.655537,3.677298,0.0371691008701203,0.00500602605242717,3.78171332875443,3.727980067871
"177",177,3.74030217205238,3.7352268227081,0.0635151720523853,0.0372288227081,3.676787,3.697998,0.0376631381168826,0.0166016583308806,3.80381734410477,3.7724556454162
"178",178,3.7602421998539,3.7532278641663,0.0627631998538993,0.0349068641663,3.697479,3.718321,0.0250153771458019,0.0129256921139134,3.8230053997078,3.7881347283326
"179",179,3.78051605846596,3.7715970432739,0.0626940584659593,0.0319490432739,3.717822,3.739648,0.0272881942996612,0.0113548434200021,3.84321011693192,3.8035460865478
"180",180,3.80223021793556,3.7895139116821,0.0633032179355653,0.0290079116821,3.738927,3.760506,0.0306331746616597,0.0089978532161421,3.86553343587113,3.8185218233642
"181",181,3.82273610206032,3.8116210361176,0.0630071020603153,0.0301530361176,3.759729,3.781468,0.0332221903782157,0.00939081818203436,3.88574320412063,3.8417740722352
"182",182,3.84382708892251,3.8285588615723,0.0632080889225053,0.0261268615723,3.780619,3.802432,0.0322060528049102,0.00582275951198064,3.90703517784501,3.8546857231446
"183",183,3.86444411443519,3.853666046524,0.0629811144351953,0.030266046524,3.801463,3.8234,0.0358852528628977,0.00983895760149256,3.92742522887039,3.883932093048
"184",184,3.88587310688209,3.8698018448944,0.0631511068820953,0.0246398448944,3.822722,3.845162,0.0322070603580946,0.00535773045920829,3.94902421376419,3.8944416897888
"185",185,3.90950401941872,3.9007619835358,0.0650880194187153,0.0347139835358,3.844416,3.866048,0.039702174524316,0.0148888766537052,3.97459203883743,3.9354759670716
"186",186,3.92925624642372,3.9167040296478,0.0639562464237253,0.0297620296478,3.8653,3.886942,0.0284942628879237,0.0072000102290799,3.99321249284745,3.9464660592956
"187",187,3.94964717084694,3.9607251457825,0.0634791708469453,0.0528111457825,3.886168,3.907914,0.0329431411991452,0.0314688993587753,4.01312634169389,4.013536291565
"188",188,3.97048802825356,3.9653759790802,0.0633740282535553,0.0363609790802,3.907114,3.929015,0.00976288247105694,0.015728808233257,4.03386205650711,4.0017369581604
"189",189,3.9926950964756,3.9805698694153,0.0630380964756053,0.0293278694153,3.929657,3.951242,0.0273191173954044,0.0100818411617456,4.05573319295121,4.0098977388306
"190",190,4.01417625353431,4.005549064209,0.0635752535343153,0.032772064209,3.950601,3.972777,0.0336063841190137,0.0128539677333968,4.07775150706863,4.038321128418
"191",191,4.0352142965641,4.0446778234558,0.0630802965641053,0.0467448234558,3.972134,3.997933,0.029665232355101,0.0305015699214817,4.09829459312821,4.0914226469116
"192",192,4.05740710973549,4.0516039447174,0.0634341097354953,0.0323679447174,3.993973,4.019236,0.0127292862796962,0.0163896481532975,4.12084121947099,4.0839718894348
"193",193,4.07833618354225,4.0634928825378,0.0630671835422553,0.0231928825378,4.015269,4.0403,0.0267322388248523,0.00608577280230982,4.14140336708451,4.0866857650756
"194",194,4.10094017952919,4.1266030401459,0.0649251795291953,0.0654790401459,4.036015,4.061124,0.0374472969913926,0.0482668566036475,4.16586535905839,4.1920820802918
"195",195,4.12136317547035,4.1321019966736,0.0646061754703553,0.0501379966736,4.056757,4.081964,-0.00523986467554671,0.0311618171444046,4.18596935094071,4.1822399933472
"196",196,4.14167598928261,4.1344958551178,0.0641879892826053,0.0316698551178,4.077488,4.102826,0.00957399260900882,0.0131326796474474,4.20586397856521,4.1661657102356
"197",197,4.16246003624916,4.1415888275604,0.0634150362491653,0.0179908275604,4.099045,4.123598,0.0279641811313622,-8.71617222069077e-05,4.22587507249833,4.1595796551208
"198",198,4.18325701708413,4.1875049209595,0.0634360170841253,0.0431299209595,4.119821,4.144375,0.0416681895237261,0.0250448847103346,4.24669303416825,4.230634841919
"199",199,4.20332302375221,4.1942149919586,0.0628440237522143,0.0290319919586,4.140479,4.165183,0.0158181027927169,0.0109579748744721,4.26616704750443,4.2232469839172
"200",200,4.22394606887245,4.2087967594299,0.0628070688724543,0.0226807594299,4.161139,4.186116,0.0297310769138539,0.00547373567768439,4.28675313774491,4.2314775188598
"201",201,4.24531226470375,4.2411890621643,0.0635132647037553,0.0344910621643,4.181799,4.206698,0.0365155052738553,0.017242993291843,4.30882552940751,4.2756801243286
"202",202,4.26491114312172,4.2509529393921,0.0626511431217213,0.0239019393921,4.20226,4.227051,0.0237220809574206,0.00564067468834217,4.32756228624344,4.2748548787842
"203",203,4.28515202768898,4.2813319757385,0.0625660276889823,0.0336899757385,4.222586,4.247642,0.0341990882968863,0.0164208326167818,4.34771805537796,4.315021951477
"204",204,4.30577617072487,4.2922418731384,0.0628821707248713,0.0240988731384,4.242894,4.268143,0.0244441949863727,0.00708984544942037,4.36865834144974,4.3163407462768
"205",205,4.32573532480812,4.3254419656219,0.0625393248081233,0.0369479656219,4.263196,4.288494,0.0334934516697221,0.0196657948970289,4.38827464961625,4.3623899312438
"206",206,4.34682205979348,4.334375065918,0.0633270597934753,0.025505065918,4.283495,4.30887,0.0213800941715769,0.00863974110987442,4.41014911958695,4.359880131836
"207",207,4.36676315955543,4.3592448843231,0.0629441595554353,0.0299708843231,4.303819,4.329274,0.0323880936374339,0.0124228245296205,4.42970731911087,4.3892157686462
"208",208,4.38702616710854,4.3830468734436,0.0627741671085383,0.0334038734436,4.324252,4.349643,0.0277812827854422,0.0162837138881677,4.44980033421708,4.4164507468872
"209",209,4.40714801410866,4.4182099192047,0.0625560141086603,0.0482199192047,4.344592,4.36999,0.0241011406650582,0.0311837520961618,4.46970402821732,4.4664298384094
"210",210,4.4274440931797,4.4294817966766,0.0625440931797053,0.0388247966766,4.3649,4.390657,0.00923417397500259,0.0223337825679391,4.48998818635941,4.4683065933532
"211",211,4.44848906931495,4.4414558161011,0.0630180693149553,0.0303068161011,4.385471,4.411149,0.019007272638353,0.0140117229213974,4.51150713862991,4.4717626322022
"212",212,4.46848717586708,4.456403813797,0.0626401758670823,0.024897813797,4.405847,4.431506,0.0270313597659824,0.00791474448204799,4.53112735173417,4.481301627594
"213",213,4.48904317072487,4.4903689847107,0.0628821707248713,0.0385069847107,4.426161,4.451862,0.0326393569278736,0.0218818088436139,4.55192534144974,4.5288759694214
"214",214,4.50906798256874,4.507523159317,0.0626029825687433,0.035019159317,4.446465,4.472504,0.0186989978580412,0.0184799885921283,4.57167096513748,4.542542318634
"215",215,4.52984013436318,4.5286359317474,0.0627851343631763,0.0353429317474,4.467055,4.493293,0.022316975046178,0.0195679491786622,4.59262526872635,4.5639788634948
"216",216,4.55019427651406,4.5513018391418,0.0626792765140553,0.0375218391418,4.487515,4.51378,0.0215583447666559,0.021461704778619,4.61287355302811,4.5888236782836
"217",217,4.57075505288124,4.5662639282837,0.0627250528812433,0.0320749282837,4.50803,4.534189,0.0194532137394434,0.0160696517696408,4.63348010576248,4.5983388565674
"218",218,4.59160012604713,4.5884229953461,0.0631301260471353,0.0338799953461,4.52847,4.554543,0.0253361977634361,0.017667942464862,4.65473025209427,4.6223029906922
"219",219,4.61131215867042,4.607226003418,0.0625221586704273,0.032341003418,4.54879,4.574885,0.0228891633243213,0.0156258773708675,4.67383431734085,4.639567006836
"220",220,4.63171610238075,4.6262989871826,0.0626211023807543,0.0310649871826,4.569095,4.595234,0.0244900989627501,0.0149868285121739,4.69433720476151,4.6573639743652
"221",221,4.65325228234292,4.6473180032959,0.0638422823429153,0.0317440032959,4.58941,4.615574,0.0269532951603182,0.0156019009151507,4.71709456468583,4.6790620065918
"222",222,4.67262100579261,4.6642740684967,0.0629010057926153,0.0283510684967,4.60972,4.635923,0.0253030024967087,0.0110217861537816,4.73552201158523,4.6926251369934
"223",223,4.69279612078285,4.6944979287415,0.0627751207828543,0.0382199287415,4.630021,4.656278,0.0285220522861556,0.0218769229488895,4.75557124156571,4.732717857483
"224",224,4.71368210732461,4.7123857868652,0.0633621073246053,0.0357627868652,4.65032,4.676623,0.0191841785831048,0.0195896660823456,4.77704421464921,4.7481485737304
"225",225,4.73435007984353,4.7271617593689,0.0637280798435253,0.0301947593689,4.670622,4.696967,0.0219642929783275,0.0134796520442952,4.79807815968705,4.7573565187378
"226",226,4.75387126578713,4.7444998366241,0.0629522657871253,0.0271618366241,4.690919,4.717338,0.026709506418225,0.0101497567805717,4.81682353157425,4.7716616732482
"227",227,4.77525319889259,4.7724349355621,0.0639211988925953,0.0344679355621,4.711332,4.737967,0.0307533622684959,0.0185636697749718,4.83917439778519,4.8069028711242
"228",228,4.79528299868202,4.7920540072784,0.0632819986820253,0.0336430072784,4.732001,4.758411,0.0228480631199242,0.016800808385808,4.85856499736405,4.8256970145568
"229",229,4.81604905979347,4.8097140712738,0.0633270597934753,0.0302140712738,4.752722,4.7795,0.0239950525150716,0.0144310725917771,4.87937611958695,4.8399281425476
"230",230,4.83686903066445,4.8260320084229,0.0634460306644453,0.0255680084229,4.773423,4.800464,0.0271549593906473,0.00998294862942473,4.90031506132889,4.8516000168458
"231",231,4.8571821144352,4.857607121994,0.0629811144351953,0.036080121994,4.794201,4.821527,0.0311501060122978,0.0207380913295498,4.92016322887039,4.893687243988
"232",232,4.87854926349831,4.8688689095459,0.0634772634983053,0.0263729095459,4.815072,4.842496,0.0209421415043103,0.0116867951107009,4.94202652699661,4.8952418190918
"233",233,4.89947409298134,4.9036941635895,0.0635270929813453,0.0402891635895,4.835947,4.863405,0.030605183435445,0.0251449000911936,4.96300118596269,4.943983327179
"234",234,4.91983731572914,4.9114079212799,0.0630593157291453,0.0271189212799,4.856778,4.884289,0.0161431521396436,0.0119338282985604,4.98289663145829,4.9385268425598
"235",235,4.94901196117593,4.9526399353943,0.0712599611759253,0.0473189353943,4.877752,4.905321,0.0376040398960233,0.0328026196651576,5.02027192235185,4.9999588707886
"236",236,4.96906513900185,4.9527858588409,0.0698461390018453,0.0264408588409,4.899219,4.926345,0.0164252036075467,0.00377389766497149,5.03891127800369,4.9792267176818
"237",237,4.98308215079689,4.9875789671173,0.0630781507968953,0.0403549671173,4.920004,4.947224,0.0302962919559961,0.0185138281154504,5.04616030159379,5.0279339342346
"238",238,5.00389216437722,5.0047218924561,0.0630881643772153,0.0365428924561,4.940804,4.968179,0.0163131972599171,0.0216397416592056,5.06698032875443,5.0412647849122
"239",239,5.02462329535866,5.022633956131,0.0630442953586553,0.033499956131,4.961579,4.989134,0.0199014029025566,0.0187417917537847,5.08766759071731,5.056133912262
"240",240,5.04600216208839,5.0446390374146,0.0636131620883953,0.0345430374146,4.982389,5.010096,0.023368205957393,0.020015742055941,5.10961532417679,5.0791820748292
"241",241,5.06595203974342,5.0572760880585,0.0629260397434253,0.0263640880585,5.003026,5.030912,0.021313002328827,0.0112739259701078,5.12887807948685,5.083640176117
"242",242,5.08679224071693,5.0793539398041,0.0633902407169353,0.0278699398041,5.023402,5.051484,0.0295161526584318,0.0134019000606784,5.15018248143387,5.1072238796082
"243",243,5.10668510764503,5.1042449910431,0.0629761076450353,0.0323669910431,5.043709,5.071878,0.0273311678409325,0.0174527503261652,5.16966121529007,5.1366119820862
"244",244,5.12654823894692,5.1193949009094,0.0625462389469163,0.0271039009094,5.064002,5.092291,0.022303247903821,0.0127097932643609,5.18909447789383,5.1464988018188
"245",245,5.14714723621559,5.1466610727692,0.0628602362155933,0.0336210727692,5.084287,5.11304,0.0277523353061939,0.0201128338222789,5.21000747243118,5.1802821455384
"246",246,5.16719320861244,5.1675147361145,0.0626292086124443,0.0336537361145,5.104564,5.133861,0.0205321358432426,0.0203674998989065,5.22982241722489,5.201168472229
"247",247,5.18840915967751,5.1996759169464,0.0635411596775053,0.0449879169464,5.124868,5.154688,0.0208944235630089,0.0324827083339594,5.25195031935501,5.2446638338928
"248",248,5.20923511696815,5.2086241732941,0.0636501169681553,0.0330631732941,5.145585,5.175561,0.00955920002175237,0.0202150136165971,5.27288523393631,5.2416873465882
"249",249,5.23201707024574,5.2327227382507,0.0656170702457453,0.0362887382507,5.1664,5.196434,0.0233928969516395,0.0234876212825448,5.29763414049149,5.2690114765014
"250",250,5.25047806855201,5.2407729169312,0.0631930685520153,0.0234289169312,5.187285,5.217344,0.0177553303013145,0.00875584668545581,5.31367113710403,5.2642018338624
"251",251,5.2717940917759,5.2663848970947,0.0634910917758953,0.0279788970947,5.208303,5.238406,0.0310211748446987,0.0159068285426862,5.33528518355179,5.2943637941894
"252",252,5.29183914914894,5.2817359003754,0.0628311491489433,0.0225389003754,5.229008,5.259197,0.0254542520542458,0.00994180859950422,5.35467029829789,5.3042748007508
"253",253,5.31219726775551,5.327366107193,0.0628132677555103,0.045725107193,5.249384,5.281641,0.0304613673801093,0.0355269580440574,5.37501053551102,5.373091214386
"254",254,5.33416718422889,5.3332077807465,0.0644721842288953,0.0312287807465,5.269695,5.301979,0.0068010770358935,0.0210105129909861,5.39863936845779,5.364436561493
"255",255,5.3525219733677,5.3443968291779,0.0625259733676933,0.0219948291779,5.289996,5.322402,0.0193141926211995,0.0102296449490025,5.41504794673539,5.3663916583558
"256",256,5.37360024827004,5.3956460051575,0.0632202482700353,0.0525670051575,5.31038,5.343079,0.0292034190921404,0.0431240317898007,5.43682049654007,5.448213010315
"257",257,5.39333011475563,5.4099349119263,0.0625951147556323,0.0458269119263,5.330735,5.364108,-0.00231589040186631,0.0363346636562643,5.45592522951126,5.4557618238526
"258",258,5.41487899639321,5.4105939341736,0.0638069963932053,0.0257239341736,5.351072,5.38487,0.00494408446690553,0.0172638194179697,5.47868599278641,5.4363178683472
"259",259,5.43408119623757,5.431478936264,0.0626551962375663,0.026181936264,5.371426,5.405297,0.0234872620639663,0.0165999398707903,5.49673639247513,5.457660872528
"260",260,5.4564400988102,5.5203800992432,0.0646900988101953,0.0947360992432,5.39175,5.425644,0.0249611625461998,0.0862989030056323,5.52113019762039,5.6151161984864
"261",261,5.47554025385476,5.5204380623474,0.0631892538547553,0.0744490623474,5.412351,5.445989,-0.0448398453884415,0.0639979635371999,5.53872950770951,5.5948871246948
"262",262,5.49582336719704,5.5209580769196,0.0628163671970393,0.0539190769196,5.433007,5.467039,-0.024614695150361,0.0454178230648434,5.55863973439407,5.5748771538392
"263",263,5.5168000006504,5.5423608141937,0.0631430006504053,0.0541818141937,5.453657,5.488179,-0.00415807626919484,0.0465374469966662,5.57994300130081,5.5965426283874
"264",264,5.53744102298927,5.5426248714752,0.0630190229892753,0.0335428714752,5.474422,5.509082,-0.00491979120443009,0.0258248708247946,5.60046004597855,5.5761677429504
