"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"168",168,3.48677514328003,3.5377039954987,0.00151014328003,0.0307199954987,3.485265,3.506984,-0.03175981590267,0.0724890156250355,3.48828528656006,3.5684239909974
"169",169,3.50766177420044,3.5555410370331,0.00116777420044,0.0268180370331,3.506494,3.528723,-0.0300422212982592,0.0687658937530711,3.50882954840088,3.5823590740662
"170",170,3.52913779818726,3.5757348735046,0.00129079818726,0.0258898735046,3.527847,3.549845,-0.0264032388458384,0.0680730993041614,3.53042859637452,3.6016247470092
"171",171,3.55050793234253,3.5968608235626,0.00114393234253,0.0257828235626,3.549364,3.571078,-0.0252269411620705,0.0677230253753387,3.55165186468506,3.6226436471252
"172",172,3.57176009848022,3.6238448219299,0.00116109848022,0.0314698219299,3.570599,3.592375,-0.0251007250823783,0.0733368895873698,3.57292119696044,3.6553146438598
"173",173,3.59293692555237,3.639421026062,0.00113892555237,0.025897026062,3.591798,3.613524,-0.03090789637753,0.0676609275817768,3.59407585110474,3.665318052124
"174",174,3.61419274703979,3.6607391155396,0.00114774703979,0.0259981155396,3.613045,3.634741,-0.0252282790222087,0.0678021899872312,3.61534049407958,3.6867372310792
"175",175,3.63574981100464,3.6814560635071,0.00147581100464,0.0254330635071,3.634274,3.656023,-0.0249893045349605,0.067263316467308,3.63722562200928,3.7068891270142
"176",176,3.65674196749878,3.7026390339355,0.00120496749878,0.0253410339355,3.655537,3.677298,-0.024714096008315,0.0668892229308624,3.65794693499756,3.727980067871
"177",177,3.67841897517395,3.7352268227081,0.00163197517395,0.0372288227081,3.676787,3.697998,-0.0242200587615526,0.0784848552093158,3.6800509503479,3.7724556454162
"178",178,3.69835900297547,3.7532278641663,0.000880002975464,0.0349068641663,3.697479,3.718321,-0.0368678197326333,0.0748088889923486,3.69923900595093,3.7881347283326
"179",179,3.71863286158752,3.7715970432739,0.000810861587524,0.0319490432739,3.717822,3.739648,-0.034595002578774,0.0732380402984374,3.71944372317505,3.8035460865478
"180",180,3.74034702105713,3.7895139116821,0.00142002105713,0.0290079116821,3.738927,3.760506,-0.031250022216776,0.0708810500945773,3.74176704211426,3.8185218233642
"181",181,3.76085290518188,3.8116210361176,0.00112390518188,0.0301530361176,3.759729,3.781468,-0.0286610065002195,0.07127401506047,3.76197681036376,3.8417740722352
"182",182,3.78194389204407,3.8285588615723,0.00132489204407,0.0261268615723,3.780619,3.802432,-0.0296771440735251,0.0677059563904159,3.78326878408814,3.8546857231446
"183",183,3.80256091755676,3.853666046524,0.00109791755676,0.030266046524,3.801463,3.8234,-0.0259979440155376,0.0717221544799278,3.80365883511352,3.883932093048
"184",184,3.82398991000366,3.8698018448944,0.00126791000366,0.0246398448944,3.822722,3.845162,-0.0296761365203406,0.0672409273376435,3.82525782000732,3.8944416897888
"185",185,3.84762082254028,3.9007619835358,0.00320482254028,0.0347139835358,3.844416,3.866048,-0.0221810223541192,0.0767720735321404,3.85082564508056,3.9354759670716
"186",186,3.86737304954529,3.9167040296478,0.00207304954529,0.0297620296478,3.8653,3.886942,-0.0333889339905116,0.0690832071075151,3.86944609909058,3.9464660592956
"187",187,3.88776397396851,3.9607251457825,0.00159597396851,0.0528111457825,3.886168,3.907914,-0.02894005567929,0.0933520962372105,3.88935994793702,4.013536291565
"188",188,3.90860483137512,3.9653759790802,0.00149083137512,0.0363609790802,3.907114,3.929015,-0.0521203144073783,0.0776120051116922,3.91009566275024,4.0017369581604
"189",189,3.93081189959717,3.9805698694153,0.00115489959717,0.0293278694153,3.929657,3.951242,-0.0345640794830309,0.0719650380401808,3.93196679919434,4.0098977388306
"190",190,3.95229305665588,4.005549064209,0.00169205665588,0.032772064209,3.950601,3.972777,-0.028276812759422,0.074737164611832,3.95398511331176,4.038321128418
"191",191,3.97333109968567,4.0446778234558,0.00119709968567,0.0467448234558,3.972134,3.997933,-0.0322179645233343,0.0923847667999174,3.97452819937134,4.0914226469116
"192",192,3.99552391285706,4.0516039447174,0.00155091285706,0.0323679447174,3.993973,4.019236,-0.0491539105987391,0.0782728450317327,3.99707482571412,4.0839718894348
"193",193,4.01645298666382,4.0634928825378,0.00118398666382,0.0231928825378,4.015269,4.0403,-0.0351509580535829,0.0679689696807451,4.01763697332764,4.0866857650756
"194",194,4.03905698265076,4.1266030401459,0.00304198265076,0.0654790401459,4.036015,4.061124,-0.0244358998870426,0.110150053482083,4.04209896530152,4.1920820802918
"195",195,4.05947997859192,4.1321019966736,0.00272297859192,0.0501379966736,4.056757,4.081964,-0.067123061553982,0.0930450140228398,4.06220295718384,4.1822399933472
"196",196,4.07979279240417,4.1344958551178,0.00230479240417,0.0316698551178,4.077488,4.102826,-0.0523092042694264,0.0750158765258826,4.08209758480834,4.1661657102356
"197",197,4.10057683937073,4.1415888275604,0.00153183937073,0.0179908275604,4.099045,4.123598,-0.033919015747073,0.0617960351562283,4.10210867874146,4.1595796551208
"198",198,4.12137382020569,4.1875049209595,0.00155282020569,0.0431299209595,4.119821,4.144375,-0.0202150073547092,0.0869280815887699,4.12292664041138,4.230634841919
"199",199,4.14143982687378,4.1942149919586,0.000960826873779,0.0290319919586,4.140479,4.165183,-0.0460650940857183,0.0728411717529074,4.14240065374756,4.2232469839172
"200",200,4.16206287199402,4.2087967594299,0.000923871994019,0.0226807594299,4.161139,4.186116,-0.0321521199645813,0.0673569325561196,4.16298674398804,4.2314775188598
"201",201,4.18342906782532,4.2411890621643,0.00163006782532,0.0344910621643,4.181799,4.206698,-0.02536769160458,0.0791261901702782,4.18505913565064,4.2756801243286
"202",202,4.20302794624328,4.2509529393921,0.000767946243286,0.0239019393921,4.20226,4.227051,-0.0381611159210147,0.0675238715667774,4.20379589248657,4.2748548787842
"203",203,4.22326883081055,4.2813319757385,0.000682830810547,0.0336899757385,4.222586,4.247642,-0.0276841085815489,0.0783040294952171,4.22395166162109,4.315021951477
"204",204,4.24389297384644,4.2922418731384,0.000998973846436,0.0240988731384,4.242894,4.268143,-0.0374390018920625,0.0689730423278556,4.24489194769287,4.3163407462768
"205",205,4.26385212792969,4.3254419656219,0.000656127929688,0.0369479656219,4.263196,4.288494,-0.0283897452087132,0.0815489917754642,4.26450825585938,4.3623899312438
"206",206,4.28493886291504,4.334375065918,0.00144386291504,0.025505065918,4.283495,4.30887,-0.0405031027068583,0.0705229379883097,4.28638272583008,4.359880131836
"207",207,4.304879962677,4.3592448843231,0.001060962677,0.0299708843231,4.303819,4.329274,-0.0294951032410014,0.0743060214080558,4.305940925354,4.3892157686462
"208",208,4.3251429702301,4.3830468734436,0.000890970230103,0.0334038734436,4.324252,4.349643,-0.034101914092993,0.078166910766603,4.32603394046021,4.4164507468872
"209",209,4.34526481723022,4.4182099192047,0.000672817230225,0.0482199192047,4.344592,4.36999,-0.037782056213377,0.093066948974597,4.34593763446045,4.4664298384094
"210",210,4.36556089630127,4.4294817966766,0.00066089630127,0.0388247966766,4.3649,4.390657,-0.0526490229034327,0.0842169794463743,4.36622179260254,4.4683065933532
"211",211,4.38660587243652,4.4414558161011,0.00113487243652,0.0303068161011,4.385471,4.411149,-0.0428759242400822,0.0758949197998326,4.38774074487304,4.4717626322022
"212",212,4.40660397898865,4.456403813797,0.000756978988647,0.024897813797,4.405847,4.431506,-0.0348518371124538,0.0697979413604832,4.4073609579773,4.481301627594
"213",213,4.42715997384644,4.4903689847107,0.000998973846436,0.0385069847107,4.426161,4.451862,-0.0292438399505617,0.08376500572205,4.42815894769287,4.5288759694214
"214",214,4.4471847856903,4.507523159317,0.000719785690308,0.035019159317,4.446465,4.472504,-0.0431841990203941,0.0803631854705635,4.44790457138061,4.542542318634
"215",215,4.46795693748474,4.5286359317474,0.000901937484741,0.0353429317474,4.467055,4.493293,-0.0395662218322572,0.0814511460570975,4.46885887496948,4.5639788634948
"216",216,4.48831107963562,4.5513018391418,0.00079607963562,0.0375218391418,4.487515,4.51378,-0.0403248521117794,0.0833449016570542,4.48910715927124,4.5888236782836
"217",217,4.50887185600281,4.5662639282837,0.000841856002808,0.0320749282837,4.50803,4.534189,-0.0424299831389918,0.0779528486480761,4.50971371200561,4.5983388565674
"218",218,4.5297169291687,4.5884229953461,0.0012469291687,0.0338799953461,4.52847,4.554543,-0.0365469991149991,0.0795511393432973,4.5309638583374,4.6223029906922
"219",219,4.54942896179199,4.607226003418,0.000638961791992,0.032341003418,4.54879,4.574885,-0.0389940335541139,0.0775090742493028,4.55006792358398,4.639567006836
"220",220,4.56983290550232,4.6262989871826,0.000737905502319,0.0310649871826,4.569095,4.595234,-0.0373930979156851,0.0768700253906092,4.57057081100464,4.6573639743652
"221",221,4.59136908546448,4.6473180032959,0.00195908546448,0.0317440032959,4.58941,4.615574,-0.0349299017181171,0.0774850977935859,4.59332817092896,4.6790620065918
"222",222,4.61073780891418,4.6642740684967,0.00101780891418,0.0283510684967,4.60972,4.635923,-0.0365801943817265,0.0729049830322168,4.61175561782836,4.6926251369934
"223",223,4.63091292390442,4.6944979287415,0.000891923904419,0.0382199287415,4.630021,4.656278,-0.0333611445922797,0.0837601198273248,4.63180484780884,4.732717857483
"224",224,4.65179891044617,4.7123857868652,0.00147891044617,0.0357627868652,4.65032,4.676623,-0.0426990182953304,0.0814728629607808,4.65327782089234,4.7481485737304
"225",225,4.67246688296509,4.7271617593689,0.00184488296509,0.0301947593689,4.670622,4.696967,-0.0399189039001078,0.0753628489227305,4.67431176593018,4.7573565187378
"226",226,4.69198806890869,4.7444998366241,0.00106906890869,0.0271618366241,4.690919,4.717338,-0.0351736904602102,0.072032953659007,4.69305713781738,4.7716616732482
"227",227,4.71337000201416,4.7724349355621,0.00203800201416,0.0344679355621,4.711332,4.737967,-0.0311298346099393,0.0804468666534071,4.71540800402832,4.8069028711242
"228",228,4.73339980180359,4.7920540072784,0.00139880180359,0.0336430072784,4.732001,4.758411,-0.0390351337585111,0.0786840052642432,4.73479860360718,4.8256970145568
"229",229,4.75416586291504,4.8097140712738,0.00144386291504,0.0302140712738,4.752722,4.7795,-0.0378881443633636,0.0763142694702124,4.75560972583008,4.8399281425476
"230",230,4.77498583378601,4.8260320084229,0.00156283378601,0.0255680084229,4.773423,4.800464,-0.034728237487788,0.07186614550786,4.77654866757202,4.8516000168458
"231",231,4.79529891755676,4.857607121994,0.00109791755676,0.036080121994,4.794201,4.821527,-0.0307330908661374,0.0826212882079851,4.79639683511352,4.893687243988
"232",232,4.81666606661987,4.8688689095459,0.00159406661987,0.0263729095459,4.815072,4.842496,-0.040941055374125,0.0735699919891362,4.81826013323974,4.8952418190918
"233",233,4.83759089610291,4.9036941635895,0.00164389610291,0.0402891635895,4.835947,4.863405,-0.0312780134429902,0.0870280969696289,4.83923479220582,4.943983327179
"234",234,4.85795411885071,4.9114079212799,0.00117611885071,0.0271189212799,4.856778,4.884289,-0.0457400447387917,0.0738170251769956,4.85913023770142,4.9385268425598
"235",235,4.88712876429749,4.9526399353943,0.00937676429749,0.0473189353943,4.877752,4.905321,-0.0242791569824119,0.0946858165435929,4.89650552859498,4.9999588707886
"236",236,4.90718194212341,4.9527858588409,0.00796294212341,0.0264408588409,4.899219,4.926345,-0.0454579932708885,0.0656570945434067,4.91514488424682,4.9792267176818
"237",237,4.92119895391846,4.9875789671173,0.00119495391846,0.0403549671173,4.920004,4.947224,-0.0315869049224391,0.0803970249938857,4.92239390783692,5.0279339342346
"238",238,4.94200896749878,5.0047218924561,0.00120496749878,0.0365428924561,4.940804,4.968179,-0.0455699996185182,0.0835229385376408,4.94321393499756,5.0412647849122
"239",239,4.96274009848022,5.022633956131,0.00116109848022,0.033499956131,4.961579,4.989134,-0.0419817939758786,0.0806249886322199,4.96390119696044,5.056133912262
"240",240,4.98411896520996,5.0446390374146,0.00172996520996,0.0345430374146,4.982389,5.010096,-0.0385149909210423,0.0818989389343763,4.98584893041992,5.0791820748292
"241",241,5.00406884286499,5.0572760880585,0.00104284286499,0.0263640880585,5.003026,5.030912,-0.0405701945496082,0.073157122848543,5.00511168572998,5.083640176117
"242",242,5.0249090438385,5.0793539398041,0.0015070438385,0.0278699398041,5.023402,5.051484,-0.0323670442200035,0.0752850969391137,5.026416087677,5.1072238796082
"243",243,5.0448019107666,5.1042449910431,0.0010929107666,0.0323669910431,5.043709,5.071878,-0.0345520290375028,0.0793359472046005,5.0458948215332,5.1366119820862
"244",244,5.06466504206848,5.1193949009094,0.000663042068481,0.0271039009094,5.064002,5.092291,-0.0395799489746151,0.0745929901427962,5.06532808413696,5.1464988018188
"245",245,5.08526403933715,5.1466610727692,0.000977039337158,0.0336210727692,5.084287,5.11304,-0.0341308615722413,0.081996030700715,5.08624107867431,5.1802821455384
"246",246,5.10531001173401,5.1675147361145,0.000746011734009,0.0336537361145,5.104564,5.133861,-0.0413510610351926,0.0822506967773418,5.10605602346801,5.201168472229
"247",247,5.12652596279907,5.1996759169464,0.00165796279907,0.0449879169464,5.124868,5.154688,-0.0409887733154273,0.0943659052123946,5.12818392559814,5.2446638338928
"248",248,5.14735192008972,5.2086241732941,0.00176692008972,0.0330631732941,5.145585,5.175561,-0.0523239968566829,0.0820982104950332,5.14911884017944,5.2416873465882
"249",249,5.17013387336731,5.2327227382507,0.00373387336731,0.0362887382507,5.1664,5.196434,-0.0384902999267966,0.08537081816098,5.17386774673462,5.2690114765014
"250",250,5.18859487167358,5.2407729169312,0.00130987167358,0.0234289169312,5.187285,5.217344,-0.0441278665771208,0.0706390435638919,5.18990474334716,5.2642018338624
"251",251,5.20991089489746,5.2663848970947,0.00160789489746,0.0279788970947,5.208303,5.238406,-0.0308620220337366,0.0777900254211215,5.21151878979492,5.2943637941894
"252",252,5.22995595227051,5.2817359003754,0.000947952270508,0.0225389003754,5.229008,5.259197,-0.0364289448241895,0.0718250054779395,5.23090390454102,5.3042748007508
"253",253,5.25031407087707,5.327366107193,0.000930070877075,0.045725107193,5.249384,5.281641,-0.0314218294983259,0.0974101549224926,5.25124414175415,5.373091214386
"254",254,5.27228398735046,5.3332077807465,0.00258898735046,0.0312287807465,5.269695,5.301979,-0.0550821198425417,0.0828937098694214,5.27487297470092,5.364436561493
"255",255,5.29063877648926,5.3443968291779,0.000642776489258,0.0219948291779,5.289996,5.322402,-0.0425690042572358,0.0721128418274377,5.29128155297852,5.3663916583558
"256",256,5.3117170513916,5.3956460051575,0.0013370513916,0.0525670051575,5.31038,5.343079,-0.0326797777862948,0.105007228668236,5.3130541027832,5.448213010315
"257",257,5.33144691787719,5.4099349119263,0.000711917877197,0.0458269119263,5.330735,5.364108,-0.0641990872803015,0.0982178605346995,5.33215883575439,5.4557618238526
"258",258,5.35299579951477,5.4105939341736,0.00192379951477,0.0257239341736,5.351072,5.38487,-0.0569391124115297,0.079147016296405,5.35491959902954,5.4363178683472
"259",259,5.37219799935913,5.431478936264,0.000771999359131,0.026181936264,5.371426,5.405297,-0.0383959348144689,0.0784831367492256,5.37296999871826,5.457660872528
"260",260,5.39455690193176,5.5203800992432,0.00280690193176,0.0947360992432,5.39175,5.425644,-0.0369220343322354,0.148182099884067,5.39736380386352,5.6151161984864
"261",261,5.41365705697632,5.5204380623474,0.00130605697632,0.0744490623474,5.412351,5.445989,-0.106723042266877,0.125881160415635,5.41496311395264,5.5948871246948
"262",262,5.4339401703186,5.5209580769196,0.000933170318604,0.0539190769196,5.433007,5.467039,-0.0864978920287962,0.107301019943279,5.4348733406372,5.5748771538392
"263",263,5.45491680377197,5.5423608141937,0.00125980377197,0.0541818141937,5.453657,5.488179,-0.0660412731476301,0.108420643875101,5.45617660754394,5.5965426283874
"264",264,5.47555782611084,5.5426248714752,0.00113582611084,0.0335428714752,5.474422,5.509082,-0.0668029880828653,0.0877080677032298,5.47669365222168,5.5761677429504
"265",265,5.49632294471741,5.5765119244232,0.00111794471741,0.0463979244232,5.495205,5.530114,-0.0463019267577911,0.100954098312361,5.49744088943482,5.6229098488464
"266",266,5.51887196304321,5.5825980467682,0.00285196304321,0.0314600467682,5.51602,5.551138,-0.0576399613799898,0.0862751020507933,5.52172392608642,5.6140580935364
"267",267,5.53795891197205,5.600626952301,0.00112891197205,0.028440952301,5.53683,5.572186,-0.0446391347961494,0.081754989257794,5.5390878239441,5.629067904602
