"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"165",165,1.6789948510132,1.6894571147308,0.0135488510132,0.0239961147308,1.665446,1.665461,-0.0056690591430002,0.0231161751708997,1.6925437020264,1.7134532294616
"166",166,1.6867637578735,1.6954007352753,0.0111627578735,0.0197837352753,1.675601,1.675617,-0.00269335685730021,0.0164058842621033,1.697926515747,1.7151844705506
"167",167,1.6975367851562,1.7061098200531,0.0117797851562,0.0203378200531,1.685757,1.685772,0.00213604988089977,0.0193460621795996,1.7093165703124,1.7264476401062
"168",168,1.7070130074615,1.7279458999176,0.0111010074615,0.0320188999176,1.695912,1.695927,0.000903187408399786,0.0304091147613987,1.718114014923,1.7599647998352
"169",169,1.7238780599518,1.7296408550568,0.0178110599518,0.0235588550568,1.706067,1.706082,-0.00406783996580029,0.0226278475953023,1.7416891199036,1.7531997101136
"170",170,1.7268828867645,1.7346370001678,0.0106608867645,0.0183990001678,1.716222,1.716238,-0.00275796829230024,0.0107589402159998,1.737543773529,1.7530360003356
"171",171,1.7388329865723,1.745455088562,0.0124549865723,0.019061088562,1.726378,1.726394,0.00419598640449981,0.0185722017975007,1.7512879731446,1.764516177124
"172",172,1.7485327991791,1.7762111690521,0.0120007991791,0.0396611690521,1.736532,1.73655,0.00307771061709783,0.0373781824798007,1.7605335983582,1.8158723381042
"173",173,1.7615428616638,1.7765059449921,0.0148558616638,0.0298049449921,1.746687,1.746701,-0.0146683073882998,0.0279731458130013,1.7763987233276,1.8063108899842
"174",174,1.7693788567963,1.7784938171234,0.0125348567963,0.0216348171234,1.756844,1.756859,-0.00712708819580077,0.0169509554596008,1.7819137135926,1.8001286342468
"175",175,1.7796960277557,1.7867019373322,0.0126960277557,0.0196869373322,1.767,1.767015,0.00120221063229731,0.0173230805358997,1.7923920555114,1.8063888746644
"176",176,1.7904780222931,1.8043780435028,0.0133240222931,0.0272090435028,1.777154,1.777169,0.00377608496089876,0.0246820157471013,1.8038020445862,1.8315870870056
"177",177,1.8071599433594,1.8092949613647,0.0198669433594,0.0219869613647,1.787293,1.787308,0.00278189985660116,0.0188169390716,1.8270268867188,1.8312819227294
"178",178,1.8087188473511,1.817235999649,0.0112638473511,0.019767999649,1.797455,1.797468,-0.000576114013600026,0.0100760562896001,1.8199826947022,1.837003999298
"179",179,1.8213908514557,1.826931819046,0.0137598514557,0.019318819046,1.807631,1.807613,0.00415485180669872,0.0182129716949007,1.8351507029114,1.846250638092
"180",180,1.8290477602844,1.8425629683228,0.0112347602844,0.0247659683228,1.817813,1.817797,0.00211594123840109,0.0211721168671017,1.8402825205688,1.8673289366456
"181",181,1.8385227904968,1.8466228899994,0.0105547904968,0.0186688899994,1.827968,1.827954,-0.00404017782600041,0.0175751297150009,1.8490775809936,1.8652917799988
"182",182,1.8507529790192,1.8553540011292,0.0126249790192,0.0172410011292,1.838128,1.838113,0.00413008901979905,0.0168312106323978,1.8633779580384,1.8725950022584
"183",183,1.8592658444977,1.8682229198151,0.0109808444977,0.0199549198151,1.848285,1.848268,0.00391184336850081,0.0174699407958998,1.8702466889954,1.8881778396302
"184",184,1.8748500660553,1.8955740982513,0.0164110660553,0.0371510982513,1.858439,1.858423,0.00662714624019989,0.0363082537536012,1.8912611321106,1.9327251965026
"185",185,1.8808239194336,1.9025050101318,0.0122299194336,0.0339260101318,1.868594,1.868579,-0.0147501788177002,0.0276549440764997,1.8930538388672,1.9364310202636
"186",186,1.8896411527863,2.020569927963,0.0108921527863,0.141835927963,1.878749,1.878734,-0.0128638573454978,0.1397460085294,1.9005333055726,2.162405855926
"187",187,1.9003907687225,2.020936891617,0.0114867687225,0.132047891617,1.888904,1.888889,-0.120179159240501,0.1312957388307,1.911877537445,2.152984783234
"188",188,1.909922827301,2.023019038528,0.010862827301,0.123975038528,1.89906,1.899044,-0.111014064316,0.1226282698055,1.920785654602,2.146994077056
"189",189,1.9234390208893,2.023246018936,0.0142710208893,0.114094018936,1.909168,1.909152,-0.0995800176386989,0.113323191635,1.9377100417786,2.137340037872
"190",190,1.9325458605347,2.023373776474,0.0132398605347,0.104083776474,1.919306,1.91929,-0.0907001584013001,0.099934755584699,1.9457857210694,2.127457552948
"191",191,1.9401678755951,2.0234898978271,0.0107228755951,0.0940608978271,1.929445,1.929429,-0.0832059008788988,0.0909440372924002,1.9508907511902,2.1175507956542
"192",192,1.950720008667,2.0236000123901,0.011137008667,0.0840330123901,1.939583,1.939567,-0.0727698891601001,0.0834321367949988,1.961857017334,2.1076330247802
"193",193,1.960322977005,2.0237149676056,0.010586977005,0.0739929676056,1.949736,1.949722,-0.0632770353850987,0.072994958938599,1.97090995401,2.0977079352112
"194",194,1.9704450752411,2.0238260154724,0.0105540752411,0.0639510154724,1.959891,1.959875,-0.053269892364499,0.0635030384673989,1.9809991504822,2.0877770309448
"195",195,1.9832389384003,2.0239298113403,0.0131919384003,0.0538988113403,1.970047,1.970031,-0.0405870770720993,0.0534847360991999,1.9964308768006,2.0778286226806
"196",196,1.990425865509,2.024037852417,0.010223865509,0.043851852417,1.980202,1.980186,-0.0335039458313005,0.0407989140166989,2.000649731018,2.067889704834
"197",197,2.0010588947601,2.0241428403778,0.0107018947601,0.0338008403778,1.990357,1.990342,-0.0229789576569006,0.0337169748688,2.0117607895202,2.0579436807556
"198",198,2.0112448632202,2.0242748894501,0.0107488632202,0.0237948894501,2.000496,2.00048,-0.0128979771575999,0.0232159946900001,2.0219937264404,2.0480697789002
"199",199,2.0228170695801,2.0408660453186,0.0121650695801,0.0302300453186,2.010652,2.010636,-0.00145781986999927,0.0296211820983996,2.0349821391602,2.0710960906372
"200",200,2.0321240146942,2.044783061615,0.0113170146942,0.023992061615,2.020807,2.020791,-0.00874203062440015,0.0219659920349025,2.0434410293884,2.06877512323
"201",201,2.0420749283905,2.0506238774261,0.0111129283905,0.0196778774261,2.030962,2.030946,-0.00270813322450048,0.0184998627318986,2.053187856781,2.0703017548522
"202",202,2.0523119443817,2.0594938012848,0.0111949443817,0.0183928012848,2.041117,2.041101,0.00168806695559987,0.0174188728942988,2.0635068887634,2.0778866025696
"203",203,2.0618279825897,2.0811267948456,0.0105559825897,0.0298697948456,2.051272,2.051257,0.00233418130489982,0.0288148504638999,2.0723839651794,2.1109965896912
"204",204,2.0726829727478,2.0839318188934,0.0112509727478,0.0224788188934,2.061432,2.061453,-0.00844382209779981,0.0221038363036996,2.0839339454956,2.1064106377868
"205",205,2.0833269624634,2.0909228585815,0.0117349624634,0.0193128585815,2.071592,2.07161,-0.000604856429997636,0.0182398858336996,2.0950619249268,2.110235717163
"206",206,2.0931209436188,2.1007640002899,0.0113699436188,0.0189960002899,2.081751,2.081768,0.00219808503730112,0.0174370378264976,2.1044908872376,2.1197600005798
"207",207,2.103456949646,2.1233150974731,0.011549949646,0.0313920974731,2.091907,2.091923,0.00269294935610231,0.0301941538543007,2.115006899292,2.1547071949462
"208",208,2.1123967301483,2.1282850628662,0.0103347301483,0.0262050628662,2.102062,2.10208,-0.0109183673248014,0.024828113220198,2.1227314602966,2.1544901257324
"209",209,2.1227937713318,2.132013781601,0.0105757713318,0.019782781601,2.112218,2.112231,-0.00549129153439853,0.0196170514527014,2.1333695426636,2.151796563202
"210",210,2.1332958093414,2.1419608274841,0.0109198093414,0.0195708274841,2.122376,2.12239,0.00128202774040131,0.0191670561522974,2.1442156186828,2.1615316549682
"211",211,2.1437908201904,2.1765078300781,0.0112438201904,0.0439758300781,2.132547,2.132532,0.0018299927063028,0.0432120207366986,2.1550346403808,2.2204836601562
"212",212,2.153288977005,2.1773089539642,0.010586977005,0.0346219539642,2.142702,2.142687,-0.0232188530731015,0.0335181337738,2.16387595401,2.2119309079284
"213",213,2.1649210727539,2.1774930968933,0.0120620727539,0.0246500968933,2.152859,2.152843,-0.0123878812103029,0.0242041198883007,2.1769831455078,2.2021431937866
"214",214,2.1749699764862,2.1890130895844,0.0119559764862,0.0260140895844,2.163014,2.162999,-0.00252312040710034,0.0240920168304997,2.1869259529724,2.2150271791688
"215",215,2.1845571097565,2.2027817999878,0.0113871097565,0.0296277999878,2.17317,2.173154,-0.00445597982789669,0.0278118235016001,2.195944219513,2.2324095999756
"216",216,2.1939289510498,2.205761877594,0.0106029510498,0.022451877594,2.183326,2.18331,-0.00885284893799954,0.0212047678374998,2.2045319020996,2.228213755188
"217",217,2.2058708519745,2.2185559328461,0.0123908519745,0.0250909328461,2.19348,2.193465,0.00010897438049895,0.024626981796299,2.218261703949,2.2436468656922
"218",218,2.215019818222,2.2478999064178,0.011382818222,0.0442779064178,2.203637,2.203622,-0.00353611462409908,0.0420290544432982,2.226402636444,2.2921778128356
"219",219,2.225136048645,2.2498678971558,0.011342048645,0.0360898971558,2.213794,2.213778,-0.0227638577727993,0.0348480789338006,2.23647809729,2.2859577943116
"220",220,2.2355500175476,2.2527680582123,0.0116000175476,0.0288350582123,2.22395,2.223933,-0.0143178796081993,0.0276320095673022,2.2471500350952,2.2816031164246
"221",221,2.2455210318909,2.2567291152496,0.0114350318909,0.0226271152496,2.234086,2.234102,-0.00724702632140106,0.0211790977019981,2.2569560637818,2.2793562304992
"222",222,2.2558779724274,2.2635739116974,0.0116369724274,0.0193169116974,2.244241,2.244257,-0.000851142822197559,0.0180528798065001,2.2675149448548,2.2828908233948
"223",223,2.2690968432617,2.2912168681488,0.0147018432617,0.0368058681488,2.254395,2.254411,0.00552293156430128,0.0353388957213987,2.2837986865234,2.3280227362976
"224",224,2.2753219434967,2.2960298151398,0.0107729434967,0.0314648151398,2.264549,2.264565,-0.0158949246520987,0.0269329718780984,2.2860948869934,2.3274946302796
"225",225,2.2870279026794,2.3029158580017,0.0123229026794,0.0281958580017,2.274705,2.27472,-0.00900191246040016,0.0275939145049997,2.2993508053588,2.3311117160034
"226",226,2.2969049066162,2.3057499771118,0.0120449066162,0.0208749771118,2.28486,2.284875,-0.00601095138550045,0.0187220744323988,2.3089498132324,2.3266249542236
"227",227,2.3059040533447,2.3233641407776,0.0108890533447,0.0283341407776,2.295015,2.29503,0.000154076232899758,0.0264592341613987,2.3167931066894,2.3516982815552
"228",228,2.3179277781677,2.3283468881226,0.0127577781677,0.0231618881226,2.30517,2.305185,-0.00543636260989988,0.0224428347779022,2.3306855563354,2.3515087762452
"229",229,2.3262189075775,2.3352549050293,0.0108869075775,0.0199089050293,2.315332,2.315346,-0.00212798054509999,0.0173271268616011,2.337105815155,2.3551638100586
"230",230,2.3368728972931,2.3450159652557,0.0113708972931,0.0195319652557,2.325502,2.325484,0.00161799226379866,0.0187970576781979,2.3482437945862,2.3645479305114
"231",231,2.347079918869,2.3705950710449,0.011421918869,0.0349540710449,2.335658,2.335641,0.00206395361330269,0.0337221737518023,2.358501837738,2.4055491420898
"232",232,2.3576368858032,2.3745140342255,0.0118188858032,0.0287120342255,2.345818,2.345802,-0.0129581852417013,0.0274341153565003,2.3694557716064,2.403226068451
"233",233,2.3691931181183,2.3863539846497,0.0132191181183,0.0303959846497,2.355974,2.355958,-0.00532091610720276,0.0287170988464998,2.3824122362366,2.4167499692994
"234",234,2.3782929238129,2.3881901299133,0.0121629238129,0.0220761299133,2.36613,2.366114,-0.00806106083679925,0.0189970117949998,2.3904558476258,2.4102662598266
"235",235,2.3867838547821,2.408004751297,0.0104968547821,0.031733751297,2.376287,2.376271,-0.00140627513119806,0.0297118274841011,2.3972807095642,2.439738502594
"236",236,2.3969278412018,2.409513978363,0.0104868412018,0.023087978363,2.386441,2.386426,-0.0110769100952015,0.0227301235808985,2.4074146824036,2.432601956726
"237",237,2.4071269486389,2.4166729641724,0.0105309486389,0.0200929641724,2.396596,2.39658,-0.00238702972409754,0.0197451229705989,2.4176578972778,2.4367659283448
"238",238,2.4183489644318,2.4422070088501,0.0115959644318,0.0354700088501,2.406753,2.406737,0.00167600025940162,0.0350800602111971,2.4299449288636,2.4776770177002
"239",239,2.428029027832,2.4469389330597,0.011116027832,0.0300419330597,2.416913,2.416897,-0.0141779810180984,0.0285899686279003,2.439145055664,2.4769808661194
"240",240,2.4384899651947,2.4599139480133,0.0114209651947,0.0328619480133,2.427069,2.427052,-0.00844896786500282,0.0318849201812985,2.4499109303894,2.4927758960266
"241",241,2.4479138484344,2.4603571321259,0.0107028484344,0.0231311321259,2.437211,2.437226,-0.0120000995788985,0.0218671669312029,2.4586166968688,2.4834882642518
"242",242,2.458028787323,2.4676177237854,0.010657787323,0.0202317237854,2.447371,2.447386,-0.00232834480290212,0.0197038753510004,2.468686574646,2.4878494475708
"243",243,2.4681219837952,2.4873649190369,0.0105919837952,0.0298209190369,2.45753,2.457544,0.000504260009800639,0.0293361317139018,2.4787139675904,2.5171858380738
"244",244,2.4782040480804,2.488210932312,0.0105340480804,0.020525932312,2.46767,2.467685,-0.00916087095650031,0.0200889485167974,2.4887380961608,2.508736864624
"245",245,2.4883850357056,2.4980648559723,0.0105600357056,0.0202238559723,2.477825,2.477841,0.0001741033935998,0.0198608078918996,2.4989450714112,2.5182887119446
"246",246,2.4987959051666,2.5088900969238,0.0108149051666,0.0208930969238,2.487981,2.487997,0.000731049194300226,0.0205050612182007,2.5096108103332,2.5297831938476
"247",247,2.5098607104645,2.5235730962524,0.0117247104645,0.0254220962524,2.498136,2.498151,0.000970613540702381,0.0247771910857986,2.521585420929,2.5489951925048
"248",248,2.5197829676056,2.5275039408264,0.0114929676056,0.0191979408264,2.50829,2.508306,-0.00379012864679762,0.0176432303618985,2.5312759352112,2.5467018816528
"249",249,2.5305718762817,2.5382948031769,0.0121278762817,0.0198338031769,2.518444,2.518461,0.00306793545530137,0.0185118355712994,2.5426997525634,2.5581286063538
"250",250,2.5395138952026,2.5491519458923,0.0109128952026,0.0205359458923,2.528601,2.528616,0.00121909202569981,0.0185800696105969,2.5504267904052,2.5696878917846
"251",251,2.5497908660736,2.5638139575958,0.0110318660736,0.0250389575958,2.538759,2.538775,0.000638920181303071,0.0243000623931993,2.5608227321472,2.5888529151916
"252",252,2.560052008667,2.5685960491486,0.011137008667,0.0196640491486,2.548915,2.548932,-0.00376194892879989,0.0188051830749982,2.571189017334,2.5882600982972
"253",253,2.5708890778961,2.5854240541077,0.0118200778961,0.0263390541077,2.559069,2.559085,0.00229302874750026,0.0253720454406987,2.5827091557922,2.6117631082154
"254",254,2.5804917411194,2.6080209604034,0.0112557411194,0.0387699604034,2.569236,2.569251,-0.00493231298829988,0.0371318825073006,2.5917474822388,2.6467909208068
"255",255,2.5905579431763,2.6178887982025,0.0111589431763,0.0384747982025,2.579399,2.579414,-0.0174630172270991,0.0373970570830999,2.6017168863526,2.656363596405
"256",256,2.6004339403229,2.6181508508911,0.0108759403229,0.0285768508911,2.589558,2.589574,-0.0174548578795997,0.0275929077148001,2.6113098806458,2.6467277017822
"257",257,2.6109680258636,2.6215578898468,0.0112550258636,0.0218288898468,2.599713,2.599729,-0.00718282502750123,0.0211239495238997,2.6222230517272,2.6433867796936
"258",258,2.6210548844757,2.64832498909,0.0111858844757,0.03843998909,2.609869,2.609885,-0.000503005371100151,0.0373569632264008,2.6322407689514,2.68676497818
"259",259,2.6307659490814,2.6485720281982,0.0107419490814,0.0285320281982,2.620024,2.62004,-0.0175590400086012,0.0275171437224997,2.6415078981628,2.6771040563964
"260",260,2.6407009350586,2.6510430821381,0.0105209350586,0.0208470821381,2.63018,2.630196,-0.00787109313960022,0.0202771330567009,2.6512218701172,2.6718901642762
"261",261,2.6509417657471,2.6600040818939,0.0106067657471,0.0196530818939,2.640335,2.640351,-0.000101316391001305,0.0193031468353033,2.6615485314942,2.6796571637878
"262",262,2.6623699672852,2.6805868416138,0.0118789672852,0.0300798416138,2.650491,2.650507,0.0023658853913,0.0296450758667008,2.6742489345704,2.7106666832276
"263",263,2.6710698919067,2.683509837738,0.0104188919067,0.022843837738,2.660651,2.660666,-0.00951694970709971,0.0211398704527999,2.6814887838134,2.706353675476
"264",264,2.6810468395538,2.6894299011688,0.0102398395538,0.0186069011688,2.670807,2.670823,-0.00246299818420237,0.0183600092621008,2.6912866791076,2.7080368023376
"265",265,2.6919528512878,2.7071158220367,0.0109858512878,0.0261328220367,2.680967,2.680983,0.00252295011900028,0.0260689824829012,2.7029387025756,2.7332486440734
"266",266,2.7014269741516,2.7218010134583,0.0103039741516,0.0306630134583,2.691123,2.691138,-0.00568884788510049,0.0298481621704996,2.7117309483032,2.7524640269166
