"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"168",168,0.243074948715211,0.254024063171399,0.00895094871521,0.0198850631714,0.234124000000001,0.234138999999999,-0.0105950240172903,0.0123241132507486,0.252025897430421,0.273909126342799
"169",169,0.244576137634279,0.2547110526428,0.00905513763428,0.0191750526428,0.235520999999999,0.235536,-0.00944792553712043,0.0116361039275884,0.253631275268559,0.2738861052856
"170",170,0.246752938110349,0.264285027954101,0.00982093811035,0.0273380279541,0.236931999999999,0.236947000000001,-0.00795811453245027,0.0197088903198221,0.256573876220699,0.291623055908201
"171",171,0.24740004498291,0.267457894928001,0.00905704498291,0.029100894928,0.238343,0.238357000000001,-0.0168849829711903,0.0207049568176511,0.25645708996582,0.296558789856001
"172",172,0.249957076767,0.267797918670702,0.010204076767,0.0280299186707,0.239753,0.239768000000002,-0.0175008181610003,0.0203978736877911,0.260161153534,0.295827837341402
"173",173,0.25046194039917,0.2681279751587,0.00929594039917,0.0269479751587,0.241166,0.24118,-0.0173359782715318,0.0181708983916996,0.25975788079834,0.2950759503174
"174",174,0.255069087219199,0.2686219709778,0.0124940872192,0.0260319709778,0.242574999999999,0.24259,-0.0130588879395013,0.0181600305786301,0.267563174438399,0.2946539419556
"175",175,0.255393090591399,0.268950881698599,0.0114080905914,0.0249478816986,0.243984999999999,0.244002999999999,-0.0132288803864013,0.0138817944794007,0.266801181182799,0.293898763397199
"176",176,0.255936963424702,0.269274026458698,0.0105769634247,0.0239310264587,0.245360000000002,0.245342999999998,-0.0130139182738978,0.0138809358672997,0.266513926849402,0.293205052917398
"177",177,0.256266026702881,0.269598129272499,0.00950002670288,0.0228481292725,0.246766000000001,0.246749999999999,-0.0130079997558173,0.0136611658477971,0.265766053405761,0.292446258544999
"178",178,0.25717904377747,0.270112979324301,0.00902104377747,0.0219299793243,0.248158,0.248183000000001,-0.0124190854950286,0.01384695262142,0.26620008755494,0.292042958648601
"179",179,0.258617031402589,0.270700105361901,0.00904703140259,0.0211451053619,0.249569999999999,0.249555000000001,-0.0114959479217124,0.0135210615844308,0.267664062805179,0.291845210723801
"180",180,0.259976957916259,0.271030062408399,0.00902795791626,0.0200600624084,0.250948999999999,0.250969999999999,-0.0107231474456423,0.0124130310058103,0.269004915832519,0.291090124816799
"181",181,0.261409077728269,0.2715789408264,0.00904607772827,0.0191979408264,0.252362999999999,0.252381,-0.00962098468012984,0.0116019829101413,0.270455155456539,0.2907768816528
"182",182,0.262937041809079,0.271911997314501,0.00916004180908,0.0181159973145,0.253776999999999,0.253796000000001,-0.00864189901732032,0.0105029195862322,0.272097083618159,0.290027994629001
"183",183,0.264647118148801,0.273896923950202,0.0094621181488,0.0186939239502,0.255185000000001,0.255203000000002,-0.00726487916570034,0.0109598821411221,0.274109236297601,0.292590847900402
"184",184,0.265629971496581,0.276140057907098,0.00903797149658,0.0195300579071,0.256592000000001,0.256609999999998,-0.00826695245362036,0.0114929397582976,0.274667942993161,0.295670115814198
"185",185,0.272247132705702,0.277017007080101,0.0142481327057,0.0190010070801,0.257999000000002,0.258016000000001,-0.00389292520139678,0.0113870355835201,0.286495265411402,0.296018014160201
"186",186,0.272579057006801,0.277351077148401,0.0131740570068,0.0179290771484,0.259405000000001,0.259422000000001,-0.00443795007330033,0.00510394444269902,0.285753114013601,0.295280154296801
"187",187,0.272900060379001,0.281240968231201,0.012088060379,0.0204119682312,0.260812000000001,0.260829000000001,-0.0044510167693993,0.00866191122440008,0.284988120758001,0.301652936462401
"188",188,0.274422931808502,0.2815759919739,0.0122039318085,0.0193409919739,0.262219000000002,0.262235,-0.00681803642269935,0.00867593159489904,0.286626863617002,0.3009169839478
"189",189,0.2747809363861,0.283657047622702,0.0111539363861,0.0200140476227,0.263627,0.263643000000002,-0.0067950555878008,0.00923411581420008,0.2859348727722,0.303671095245402
"190",190,0.275108092315699,0.284183998321501,0.0100750923157,0.0191349983215,0.265032999999999,0.265049000000001,-0.00854895530700289,0.00940306193540158,0.285183184631399,0.303318996643001
"191",191,0.275664891662599,0.2845229757385,0.0092248916626,0.0180649757385,0.266439999999999,0.266458,-0.00851910665890188,0.00941488342280117,0.284889783325199,0.302587951477
"192",192,0.277698004806518,0.2868279799194,0.00983500480652,0.0189809799194,0.267862999999998,0.267847,-0.0068249709319817,0.0111630882568004,0.287533009613038,0.3058089598388
"193",193,0.278307918380739,0.289723897155802,0.00903391838074,0.0204648971558,0.269273999999999,0.269259000000002,-0.00852006153866036,0.0120258923492833,0.287341836761479,0.310188794311602
"194",194,0.279810994277951,0.2900630135498,0.00912499427795,0.0193920135498,0.270686000000001,0.270671,-0.0099129028778504,0.0117550951690608,0.288935988555901,0.3094550270996
"195",195,0.281921944900511,0.2903929773865,0.00982594490051,0.0183119773865,0.272096000000001,0.272081,-0.00814106864928893,0.0105819831085487,0.291747889801021,0.308704954773
"196",196,0.282536865264889,0.292898080246001,0.00902986526489,0.019406080246,0.273506999999999,0.273492000000001,-0.00785611212161136,0.0109761353454897,0.291566730529779,0.312304160492001
"197",197,0.284868829910279,0.301180018951401,0.00995182991028,0.0262780189514,0.274916999999999,0.274902000000001,-0.00802925033572244,0.0186431536865123,0.294820659820558,0.327458037902801
"198",198,0.285358825729371,0.3015260099487,0.00903582572937,0.0252180099487,0.276323000000001,0.276308,-0.0158211932220295,0.0166571800384217,0.294394651458741,0.3267440198974
"199",199,0.287188965591429,0.301846960205101,0.00945496559143,0.0241279602051,0.277733999999999,0.277719000000001,-0.0143370443572714,0.0164881344757297,0.296643931182859,0.325974920410201
"200",200,0.288170957916261,0.302345009140001,0.00902795791626,0.02321600914,0.279143000000001,0.279129000000001,-0.0136760022888399,0.0151560435485723,0.297198915832521,0.325561018280001
"201",201,0.2907450100708,0.3026760193024,0.0101900100708,0.0221350193024,0.280555,0.280540999999999,-0.0115999990692014,0.0145050613861383,0.3009350201416,0.324811038604799
"202",202,0.291251926818851,0.302996923232999,0.00928592681885,0.021045923233,0.281966000000001,0.281950999999999,-0.0114240924835489,0.0122519131621997,0.300537853637701,0.324042846465999
"203",203,0.292549009063719,0.303391975341799,0.00917100906372,0.0200309753418,0.283377999999999,0.283360999999999,-0.0104479141692804,0.0121400485229487,0.301720018127439,0.323422950683599
"204",204,0.293780858474732,0.305683925201402,0.00902485847473,0.0209069252014,0.284756000000002,0.284777000000002,-0.00961111686706773,0.0131349161376829,0.302805716949462,0.326590850402802
"205",205,0.295193865264889,0.306002782806399,0.00902986526489,0.0198187828064,0.286163999999999,0.286183999999999,-0.0104900599365124,0.0122219243316671,0.304223730529779,0.325821565612799
"206",206,0.29659985847473,0.3070799967957,0.00902485847473,0.0194849967957,0.287575,0.287595,-0.00940292433166828,0.0118861315308101,0.30562471694946,0.3265649935914
"207",207,0.298099178375242,0.311008948989901,0.00908517837524,0.0220129489899,0.289014000000002,0.288996000000001,-0.00898081842045795,0.0144090905151706,0.307184356750482,0.333021897979801
"208",208,0.299456011032102,0.311396848541301,0.0090320110321,0.0209908485413,0.290424000000002,0.290406000000001,-0.0115529379577994,0.0132976701660592,0.308488022064202,0.332387697082601
"209",209,0.304130107147199,0.311729911819501,0.0122981071472,0.0199139118195,0.291831999999999,0.291816000000001,-0.00726674139410144,0.0122739007873992,0.316428214294399,0.331643823639001
"210",210,0.304466098144499,0.3122408161926,0.0112380981445,0.0190358161926,0.293227999999999,0.293205,-0.00726381367500156,0.00811070904540095,0.315704196288999,0.3312766323852
"211",211,0.304791008865402,0.314091983215299,0.0101540088654,0.0194749832153,0.294637000000002,0.294616999999999,-0.00744980732719874,0.00962588507079964,0.314945017730802,0.333566966430599
"212",212,0.305328072586061,0.314415847610499,0.00928807258606,0.0183918476105,0.296040000000001,0.296023999999999,-0.00876391062923737,0.00962483874509756,0.314616145172121,0.332807695220999
"213",213,0.306526171585081,0.316911851028401,0.00908017158508,0.0194828510284,0.297446000000001,0.297429000000001,-0.0078896760254184,0.0115837784423396,0.315606343170161,0.336394702056801
"214",214,0.307898124053961,0.317248828445401,0.00904512405396,0.0184128284454,0.298853000000001,0.298836000000001,-0.00901372697443986,0.0107226568603206,0.316943248107921,0.335661656890801
"215",215,0.309292203125,0.317751222030601,0.009033203125,0.0175092220306,0.300259,0.300242000000001,-0.00795662532040092,0.00985309797663964,0.31832540625,0.335260444061201
"216",216,0.3125950613403,0.319773103546101,0.0109300613403,0.0181241035461,0.301665,0.301649000000001,-0.00515616069030095,0.0104809004211007,0.3235251226806,0.337897207092201
"217",217,0.312915018386842,0.320112134078999,0.00984501838684,0.017058134079,0.303070000000002,0.303053999999999,-0.00685808515925945,0.00751707273869962,0.322760036773682,0.337170268157999
"218",218,0.313727064590452,0.323562997116099,0.00924706459045,0.0190989971161,0.304480000000002,0.304463999999999,-0.00638506948854783,0.0106479787292577,0.322974129180902,0.342661994232199
"219",219,0.31493114442444,0.323906816391,0.00906014442444,0.018052816391,0.305871,0.305854,-0.00863185269165967,0.0101797518005484,0.32399128884888,0.341959632782
"220",220,0.31655515844727,0.326241840942401,0.00928115844727,0.0189838409424,0.307274,0.307258000000001,-0.00735165794373044,0.0113106965179612,0.32583631689454,0.345225681884801
"221",221,0.318099103363038,0.326580195754998,0.00941610336304,0.017911195755,0.308682999999998,0.308668999999998,-0.00814273757936246,0.0100250373077287,0.327515206726078,0.344491391509998
"222",222,0.31917117158508,0.329417899322501,0.00908017158508,0.0193428993225,0.310091,0.310075000000001,-0.0074090241699184,0.0113187959594627,0.32825134317016,0.348760798645001
"223",223,0.320640021438601,0.329754214599601,0.0091450214386,0.0182762145996,0.311495000000001,0.311478000000001,-0.00877787788390044,0.0105830430145211,0.329785042877201,0.348030429199201
"224",224,0.321990138839722,0.332380871398899,0.00909113883972,0.0194978713989,0.312899000000002,0.312882999999999,-0.00776407575987942,0.0117408499602986,0.331081277679442,0.351878742797799
"225",225,0.324256022003169,0.3327198556061,0.00995302200317,0.0184328556061,0.314302999999999,0.314287,-0.00812484939573049,0.0107297167663786,0.334209044006339,0.3511527112122
"226",226,0.324751216705321,0.336091093627899,0.00904321670532,0.0203990936279,0.315708000000001,0.315691999999999,-0.00796863890077942,0.0118350716247296,0.333794433410641,0.356490187255799
"227",227,0.326940176528932,0.336427064254799,0.00982117652893,0.0193240642548,0.317119000000002,0.317102999999999,-0.00915091709896682,0.0116758475494787,0.336761353057862,0.355751128509599
"228",228,0.3301111429443,0.338960022552501,0.0115871429443,0.0204520225525,0.318524,0.318508000000001,-0.00631592131049941,0.0120198460235696,0.3416982858886,0.359412045105001
"229",229,0.330617947875999,0.339289966018699,0.010705947876,0.0193569660187,0.319911999999999,0.319932999999999,-0.00834207467650272,0.00917882307439888,0.341323895751999,0.358646932037399
"230",230,0.33094114334106,0.339620175064101,0.00962114334106,0.0182821750641,0.32132,0.321338000000001,-0.00834882267763887,0.00900222718810217,0.34056228668212,0.357902350128201
"231",231,0.331780096893311,0.3421970159607,0.00902509689331,0.0194640159607,0.322755000000001,0.322732999999999,-0.00784007817079002,0.0112558726196395,0.340805193786621,0.361661031921399
"232",232,0.333562003921508,0.342524038497899,0.00941300392151,0.0183570384979,0.324148999999998,0.324166999999999,-0.00863501203919104,0.0107439416045884,0.342975007843018,0.360881076995799
"233",233,0.334589985076899,0.345054056701699,0.0090479850769,0.0194940567017,0.325541999999999,0.325559999999999,-0.00793405342100051,0.0114920527801909,0.343637970153799,0.364548113403399
"234",234,0.33677213020325,0.345387981002801,0.00982213020325,0.0184199810028,0.32695,0.326968000000001,-0.00828192649844933,0.0107979959259021,0.3465942604065,0.363807962005601
"235",235,0.337552996688839,0.3487850145569,0.00919699668884,0.0204110145569,0.328355999999999,0.328374,-0.0078349843139614,0.0120128843536501,0.346749993377679,0.3691960291138
"236",236,0.339959016861001,0.349123038299599,0.010195016861,0.0193400382996,0.329764000000001,0.329782999999999,-0.00882599769589931,0.0115700416107596,0.350154033722001,0.368463076599199
"237",237,0.34046696635437,0.349445115158099,0.00927996635437,0.0182731151581,0.331187,0.331171999999999,-0.00865607194522916,0.00948609829709784,0.34974693270874,0.367718230316199
"238",238,0.341831997894288,0.351559019455001,0.00923299789429,0.018975019455,0.332598999999998,0.332584000000001,-0.00761311726381037,0.0110920531006308,0.351064995788578,0.370534038910001
"239",239,0.343035163589479,0.351909169799799,0.00903916358948,0.0179271697998,0.333995999999999,0.333981999999999,-0.00852385586552162,0.0100771719055106,0.352074327178959,0.369836339599599
"240",240,0.34443107093811,0.354475095352199,0.00904107093811,0.0190660953522,0.33539,0.335408999999999,-0.0074780988616886,0.0114399317627195,0.35347214187622,0.373541190704399
"241",241,0.346050025054931,0.3548129337921,0.00925302505493,0.0179989337921,0.336797000000001,0.336814,-0.00842507029726786,0.0103818628539901,0.355303050109861,0.3728118675842
"242",242,0.34723906414795,0.357724070282,0.00903606414795,0.019504070282,0.338203,0.33822,-0.00757386964415036,0.0116740452270691,0.3562751282959,0.377228140564
"243",243,0.349788042816199,0.358055948257402,0.0101790428162,0.0184309482574,0.339608999999999,0.339625000000002,-0.00793602746580035,0.0108168841094516,0.359967085632399,0.376486896514802
"244",244,0.35030407258606,0.358559103424098,0.00928807258606,0.0175271034241,0.341016,0.341031999999998,-0.00775187567134183,0.00877106060789906,0.35959214517212,0.376086206848198
"245",245,0.352246037551879,0.361433092941299,0.00982403755188,0.0189940929413,0.342421999999999,0.342438999999999,-0.00631306587221936,0.011129020355239,0.362070075103759,0.380427185882599
"246",246,0.352860150009162,0.3617751234741,0.00902915000916,0.0179281234741,0.343831000000002,0.343847,-0.00857294293213728,0.00952908592222113,0.361889300018322,0.3797032469482
"247",247,0.355159027587891,0.3642170522003,0.00992202758789,0.0189640522003,0.345237000000001,0.345253,-0.00661609588620932,0.0113569021911381,0.365081055175781,0.3831811044006
"248",248,0.355654957916262,0.364610078353899,0.00902795791626,0.0179650783539,0.346627000000002,0.346644999999999,-0.00856209428403804,0.00945105076600783,0.364682915832522,0.382575156707799
"249",249,0.35706193754578,0.367143964370698,0.00901293754578,0.0191099643707,0.348049,0.348033999999998,-0.00754814080811916,0.0114890064544368,0.36607487509156,0.386253928741398
"250",250,0.358907144104002,0.367491948577901,0.009446144104,0.0180449485779,0.349461000000002,0.349447000000001,-0.00823682026669681,0.0104300110321218,0.368353288208002,0.385536897155801
"251",251,0.35990095791626,0.370378044326799,0.00902795791626,0.0195200443268,0.350873,0.350857999999999,-0.00759099066164143,0.0114709002227972,0.36892891583252,0.389898088653599
"252",252,0.36211800480652,0.370713968627899,0.00983500480652,0.0184459686279,0.352283,0.352267999999999,-0.00826003952027887,0.0108130107116387,0.37195300961304,0.389159937255799
"253",253,0.362714090103151,0.3740881072083,0.00902009010315,0.0204091072083,0.353694000000001,0.353679,-0.00799987852474782,0.0119701024017798,0.371734180206301,0.3944972144166
"254",254,0.364965906570432,0.374431151321399,0.00986790657043,0.0193531513214,0.355098000000002,0.355077999999999,-0.00912220063786795,0.011717061218248,0.374833813140862,0.393784302642799
"255",255,0.365530117263791,0.376891981811502,0.00904011726379,0.0204219818115,0.356490000000001,0.356470000000002,-0.008901034057608,0.0119260752410699,0.374570234527581,0.397313963623002
"256",256,0.36783495530701,0.377237019134501,0.00993895530701,0.0193610191345,0.357896,0.357876000000001,-0.00905702650449142,0.0117069018707101,0.37777391061402,0.396598038269001
